382.5,78,70,0.166666666667,0,128
382.666666667,79,71,0.166666666667,0,128
382.75,59,59,0.25,1,128
382.75,62,61,0.25,1,128
382.833333333,74,68,0.166666666667,0,128
383,61,60,0.75,1,128
383,64,62,0.75,1,128
383,76,69,0.166666666667,0,128
383.166666667,77,70,0.166666666667,0,128
383.333333333,76,69,0.166666666667,0,128
383.5,74,68,0.166666666667,0,128
383.666666667,76,69,0.166666666667,0,128
383.75,58,59,0.25,1,128
383.75,67,64,0.25,1,128
383.833333333,79,71,0.166666666667,0,128
384,57,58,0.75,1,129
384,65,63,0.75,1,129
384,77,70,0.166666666667,0,129
384.166666667,79,71,0.166666666667,0,129
384.333333333,77,70,0.166666666667,0,129
384.5,76,69,0.166666666667,0,129
384.666666667,77,70,0.166666666667,0,129
384.75,60,60,0.25,1,129
384.75,64,62,0.25,1,129
384.833333333,76,69,0.166666666667,0,129
385,58,59,0.75,1,129
385,62,61,0.75,1,129
385,74,68,0.166666666667,0,129
385.166666667,76,69,0.166666666667,0,129
385.333333333,74,68,0.166666666667,0,129
385.5,73,67,0.166666666667,0,129
385.666666667,74,68,0.166666666667,0,129
385.75,57,58,0.25,1,129
385.75,65,63,0.25,1,129
385.833333333,77,70,0.166666666667,0,129
386,55,57,0.75,1,129
386,64,62,0.75,1,129
386,76,69,0.166666666667,0,129
386.166666667,77,70,0.166666666667,0,129
386.333333333,76,69,0.166666666667,0,129
386.5,74,68,0.166666666667,0,129
386.666666667,76,69,0.166666666667,0,129
386.75,58,59,0.25,1,129
386.75,62,61,0.25,1,129
386.833333333,74,68,0.166666666667,0,129
387,57,58,0.75,1,130
387,60,60,0.75,1,130
387,72,67,0.166666666667,0,130
387.166666667,74,68,0.166666666667,0,130
387.333333333,72,67,0.166666666667,0,130
387.5,71,66,0.166666666667,0,130
387.666666667,72,67,0.166666666667,0,130
387.75,55,57,0.25,1,130
387.75,64,62,0.25,1,130
387.833333333,76,69,0.166666666667,0,130
388,54,56,0.75,1,130
388,62,61,0.75,1,130
388,74,68,0.166666666667,0,130
388.166666667,76,69,0.166666666667,0,130
388.333333333,74,68,0.166666666667,0,130
388.5,72,67,0.166666666667,0,130
388.666666667,74,68,0.166666666667,0,130
388.75,57,58,0.25,1,130
388.75,60,60,0.25,1,130
388.833333333,72,67,0.166666666667,0,130
389,55,57,0.75,1,130
389,58,59,0.75,1,130
389,70,66,0.166666666667,0,130
389.166666667,72,67,0.166666666667,0,130
389.333333333,70,66,0.166666666667,0,130
389.5,69,65,0.166666666667,0,130
389.666666667,70,66,0.166666666667,0,130
389.75,53,56,0.25,1,130
389.75,62,61,0.25,1,130
389.833333333,74,68,0.166666666667,0,130
390,52,55,0.75,1,131
390,60,60,0.75,1,131
390,72,67,0.166666666667,0,131
390.166666667,74,68,0.166666666667,0,131
390.333333333,72,67,0.166666666667,0,131
390.5,70,66,0.166666666667,0,131
390.666666667,72,67,0.166666666667,0,131
390.75,55,57,0.25,1,131
390.75,58,59,0.25,1,131
390.833333333,70,66,0.166666666667,0,131
391,53,56,0.75,1,131
391,57,58,0.75,1,131
391,69,65,0.166666666667,0,131
391.166666667,70,66,0.166666666667,0,131
391.333333333,72,67,0.166666666667,0,131
391.5,70,66,0.166666666667,0,131
391.666666667,69,65,0.166666666667,0,131
391.75,55,57,0.25,1,131
391.75,58,59,0.25,1,131
391.833333333,67,64,0.166666666667,0,131
392,57,58,0.75,1,131
392,60,60,0.75,1,131
392,65,63,0.166666666667,0,131
392.166666667,67,64,0.166666666667,0,131
392.333333333,69,65,0.166666666667,0,131
392.5,67,64,0.166666666667,0,131
392.666666667,65,63,0.166666666667,0,131
392.75,45,51,0.25,1,131
392.75,48,53,0.25,1,131
392.833333333,64,62,0.166666666667,0,131
393,46,52,1,1,132
393,50,54,1,1,132
393,62,61,0.5,0,132
393.5,61,60,0,0,132
393.5,62,61,0,0,132
393.5,67,64,0.5,0,132
394,66,63,0,0,132
394,67,64,0,0,132
394,70,66,0.5,0,132
394.5,69,65,0,0,132
394.5,70,66,0,0,132
394.5,74,68,0.5,0,132
395,73,67,0,0,132
395,74,68,0,0,132
395,79,71,0.5,0,132
395.5,77,70,0,0,132
395.5,79,71,0,0,132
395.5,82,73,0.5,0,132
396,86,75,3,0,133
397,58,59,0.5,1,133
397,62,61,0.5,1,133
397,67,64,0.5,1,133
399,64,62,3,0,134
400,48,53,0.5,1,134
400,55,57,0.5,1,134
400,58,59,0.5,1,134
402,72,67,4,0,135
409,60,60,0.75,0,136
409.75,65,63,0.25,0,136
410,29,42,0.333333333333,1,137
410,29,42,3,1,137
410,60,60,2,0,137
410,69,65,1.75,0,137
410.333333333,41,49,0.333333333333,1,137
410.666666667,41,49,0.333333333333,1,137
411,41,49,0.333333333333,1,137
411,69,65,0.75,0,137
411.333333333,41,49,0.333333333333,1,137
411.666666667,41,49,0.333333333333,1,137
411.75,65,63,0.25,0,137
412,41,49,0.333333333333,1,137
412,58,59,1,0,137
412,67,64,0.75,0,137
412.333333333,41,49,0.333333333333,1,137
412.666666667,41,49,0.333333333333,1,137
412.75,64,62,0.25,0,137
413,29,42,0.333333333333,1,138
413,29,42,3,1,138
413,57,58,1.5,0,138
413,65,63,1,0,138
413.333333333,41,49,0.333333333333,1,138
413.666666667,41,49,0.333333333333,1,138
414,41,49,0.333333333333,1,138
414,60,60,0.5,0,138
414.333333333,41,49,0.333333333333,1,138
414.666666667,41,49,0.333333333333,1,138
415,41,49,0.333333333333,1,138
415,65,63,0.75,0,138
415.333333333,41,49,0.333333333333,1,138
415.666666667,41,49,0.333333333333,1,138
415.75,69,65,0.25,0,138
416,29,42,0.333333333333,1,139
416,29,42,3,1,139
416,65,63,1,0,139
416,69,65,1,0,139
416,72,67,2.75,0,139
416.333333333,41,49,0.333333333333,1,139
416.666666667,41,49,0.333333333333,1,139
417,41,49,0.333333333333,1,139
417,65,63,0.75,0,139
417,69,65,0.75,0,139
417,72,67,0.75,0,139
417.333333333,41,49,0.333333333333,1,139
417.666666667,41,49,0.333333333333,1,139
417.75,62,61,0.25,0,139
417.75,65,63,0.25,0,139
417.75,74,68,0.25,0,139
418,41,49,0.333333333333,1,139
418,64,62,0.75,0,139
418,67,64,0.75,0,139
418,70,66,0.75,0,139
418.333333333,41,49,0.333333333333,1,139
418.666666667,41,49,0.333333333333,1,139
418.75,60,60,0.25,0,139
418.75,64,62,0.25,0,139
418.75,72,67,0.25,0,139
419,29,42,0.333333333333,1,140
419,29,42,3,1,140
419,60,60,1,0,140
419,65,63,1,0,140
419,69,65,1,0,140
419.333333333,41,49,0.333333333333,1,140
419.666666667,41,49,0.333333333333,1,140
420,41,49,0.333333333333,1,140
420,62,61,0,0,140
420.333333333,41,49,0.333333333333,1,140
420.666666667,41,49,0.333333333333,1,140
421,41,49,0.333333333333,1,140
421,60,60,0.25,0,140
421.25,59,59,0.25,0,140
421.333333333,41,49,0.333333333333,1,140
421.5,60,60,0.25,0,140
421.666666667,41,49,0.333333333333,1,140
421.75,65,63,0.25,0,140
422,29,42,0.333333333333,1,141
422,29,42,3,1,141
422,60,60,2,0,141
422,69,65,0.25,0,141
422.25,68,64,0.25,0,141
422.333333333,41,49,0.333333333333,1,141
422.5,69,65,0.25,0,141
422.666666667,41,49,0.333333333333,1,141
422.75,68,64,0.25,0,141
423,41,49,0.333333333333,1,141
423,69,65,0.25,0,141
423.25,68,64,0.25,0,141
423.333333333,41,49,0.333333333333,1,141
423.5,69,65,0.25,0,141
423.666666667,41,49,0.333333333333,1,141
423.75,65,63,0.25,0,141
424,41,49,0.333333333333,1,141
424,58,59,1,0,141
424,67,64,0.25,0,141
424,69,65,0,0,141
424.25,66,63,0.25,0,141
424.333333333,41,49,0.333333333333,1,141
424.5,67,64,0.25,0,141
424.666666667,41,49,0.333333333333,1,141
424.75,64,62,0.25,0,141
425,29,42,0.333333333333,1,142
425,29,42,3,1,142
425,57,58,1.5,0,142
425,65,63,0.25,0,142
425,67,64,0,0,142
425.25,64,62,0.25,0,142
425.333333333,41,49,0.333333333333,1,142
425.5,65,63,0.25,0,142
425.666666667,41,49,0.333333333333,1,142
425.75,69,65,0.25,0,142
426,41,49,0.333333333333,1,142
426,60,60,0.5,0,142
426.333333333,41,49,0.333333333333,1,142
426.666666667,41,49,0.333333333333,1,142
427,41,49,0.333333333333,1,142
427,65,63,0.25,0,142
427,67,64,0,0,142
427.25,64,62,0.25,0,142
427.333333333,41,49,0.333333333333,1,142
427.5,65,63,0.25,0,142
427.666666667,41,49,0.333333333333,1,142
427.75,69,65,0.25,0,142
428,29,42,0.333333333333,1,143
428,29,42,3,1,143
428,65,63,0.5,0,143
428,69,65,0.5,0,143
428,72,67,0.25,0,143
428.25,74,68,0.25,0,143
428.333333333,41,49,0.333333333333,1,143
428.5,64,62,0.5,0,143
428.5,68,64,0.5,0,143
428.5,72,67,0.25,0,143
428.666666667,41,49,0.333333333333,1,143
428.75,74,68,0.25,0,143
429,41,49,0.333333333333,1,143
429,65,63,0.5,0,143
429,69,65,0.5,0,143
429,72,67,0.25,0,143
429.25,74,68,0.25,0,143
429.333333333,41,49,0.333333333333,1,143
429.5,62,61,0.5,0,143
429.5,65,63,0.5,0,143
429.5,72,67,0.25,0,143
429.666666667,41,49,0.333333333333,1,143
429.75,74,68,0.25,0,143
430,41,49,0.333333333333,1,143
430,64,62,0.5,0,143
430,67,64,0.5,0,143
430,70,66,0.25,0,143
430.25,72,67,0.25,0,143
430.333333333,41,49,0.333333333333,1,143
430.5,60,60,0.5,0,143
430.5,64,62,0.5,0,143
430.5,70,66,0.25,0,143
430.666666667,41,49,0.333333333333,1,143
430.75,72,67,0.25,0,143
431,29,42,0.333333333333,1,144
431,29,42,1,1,144
431,60,60,1,0,144
431,65,63,1,0,144
431,69,65,1,0,144
431.333333333,41,49,0.333333333333,1,144
431.666666667,41,49,0.333333333333,1,144
432,33,44,0.333333333333,1,144
432,33,44,1,1,144
432.333333333,41,49,0.333333333333,1,144
432.666666667,41,49,0.333333333333,1,144
433,36,46,0.333333333333,1,144
433,36,46,1,1,144
433,60,60,0.75,0,144
433.333333333,41,49,0.333333333333,1,144
433.666666667,41,49,0.333333333333,1,144
433.75,65,63,0.25,0,144
434,29,42,0.333333333333,1,145
434,29,42,1,1,145
434,69,65,2,0,145
434.333333333,41,49,0.333333333333,1,145
434.666666667,41,49,0.333333333333,1,145
435,33,44,0.333333333333,1,145
435,33,44,1,1,145
435.333333333,41,49,0.333333333333,1,145
435.666666667,41,49,0.333333333333,1,145
436,36,46,0.333333333333,1,145
436,36,46,1,1,145
436,60,60,0.75,0,145
436,65,63,0.75,0,145
436.333333333,41,49,0.333333333333,1,145
436.666666667,41,49,0.333333333333,1,145
436.75,65,63,0.25,0,145
436.75,69,65,0.25,0,145
437,29,42,0.333333333333,1,146
437,29,42,1,1,146
437,69,65,2,0,146
437,72,67,2,0,146
437.333333333,41,49,0.333333333333,1,146
437.666666667,41,49,0.333333333333,1,146
438,33,44,1,1,146
438,38,47,0.333333333333,1,146
438.333333333,41,49,0.333333333333,1,146
438.666666667,41,49,0.333333333333,1,146
439,36,46,0.333333333333,1,146
439,36,46,1,1,146
439,60,60,0.75,0,146
439,65,63,0.75,0,146
439,69,65,0.75,0,146
439.333333333,41,49,0.333333333333,1,146
439.666666667,41,49,0.333333333333,1,146
439.75,65,63,0.25,0,146
439.75,69,65,0.25,0,146
439.75,72,67,0.25,0,146
440,41,49,0.333333333333,1,147
440,65,63,1.5,0,147
440,69,65,1.5,0,147
440,77,70,1.5,0,147
440.333333333,60,60,0.333333333333,1,147
440.666666667,57,58,0.333333333333,1,147
441,53,56,0.333333333333,1,147
441.333333333,48,53,0.333333333333,1,147
441.5,72,67,0.5,0,147
441.5,77,70,0.5,0,147
441.5,81,72,0.5,0,147
441.666666667,45,51,0.333333333333,1,147
442,41,49,0.333333333333,1,147
442,77,70,0.5,0,147
442,81,72,0.5,0,147
442,84,74,0.5,0,147
442.333333333,53,56,0.333333333333,1,147
442.5,81,72,0.5,0,147
442.5,84,74,0.5,0,147
442.5,89,77,0.5,0,147
442.666666667,53,56,0.333333333333,1,147
443,41,49,0.333333333333,1,148
443,79,71,0.333333333333,0,148
443,82,73,0.333333333333,0,148
443,85,75,0.333333333333,0,148
443,88,76,0.333333333333,0,148
443.333333333,53,56,0.333333333333,1,148
443.333333333,55,57,0.333333333333,1,148
443.333333333,58,59,0.333333333333,1,148
443.333333333,61,61,0.333333333333,1,148
443.333333333,64,62,0.333333333333,1,148
443.333333333,79,71,0.333333333333,0,148
443.333333333,82,73,0.333333333333,0,148
443.333333333,85,75,0.333333333333,0,148
443.333333333,88,76,0.333333333333,0,148
443.666666667,53,56,0.333333333333,1,148
443.666666667,55,57,0.333333333333,1,148
443.666666667,58,59,0.333333333333,1,148
443.666666667,61,61,0.333333333333,1,148
443.666666667,64,62,0.333333333333,1,148
443.666666667,79,71,0.333333333333,0,148
443.666666667,82,73,0.333333333333,0,148
443.666666667,85,75,0.333333333333,0,148
443.666666667,88,76,0.333333333333,0,148
444,53,56,0.333333333333,1,148
444,55,57,0.333333333333,1,148
444,58,59,0.333333333333,1,148
444,61,61,0.333333333333,1,148
444,64,62,0.333333333333,1,148
444,79,71,0.333333333333,0,148
444,82,73,0.333333333333,0,148
444,85,75,0.333333333333,0,148
444,88,76,0.333333333333,0,148
444.333333333,53,56,0.333333333333,1,148
444.333333333,55,57,0.333333333333,1,148
444.333333333,58,59,0.333333333333,1,148
444.333333333,61,61,0.333333333333,1,148
444.333333333,64,62,0.333333333333,1,148
444.333333333,79,71,0.333333333333,0,148
444.333333333,82,73,0.333333333333,0,148
444.333333333,85,75,0.333333333333,0,148
444.333333333,88,76,0.333333333333,0,148
444.666666667,53,56,0.333333333333,1,148
444.666666667,55,57,0.333333333333,1,148
444.666666667,58,59,0.333333333333,1,148
444.666666667,61,61,0.333333333333,1,148
444.666666667,64,62,0.333333333333,1,148
444.666666667,79,71,0.333333333333,0,148
444.666666667,82,73,0.333333333333,0,148
444.666666667,85,75,0.333333333333,0,148
444.666666667,88,76,0.333333333333,0,148
445,53,56,0.333333333333,1,148
445,55,57,0.333333333333,1,148
445,58,59,0.333333333333,1,148
445,61,61,0.333333333333,1,148
445,64,62,0.333333333333,1,148
445,79,71,0.333333333333,0,148
445,82,73,0.333333333333,0,148
445,85,75,0.333333333333,0,148
445,88,76,0.333333333333,0,148
445.333333333,53,56,0.333333333333,1,148
445.333333333,55,57,0.333333333333,1,148
445.333333333,58,59,0.333333333333,1,148
445.333333333,61,61,0.333333333333,1,148
445.333333333,64,62,0.333333333333,1,148
445.333333333,79,71,0.333333333333,0,148
445.333333333,82,73,0.333333333333,0,148
445.333333333,85,75,0.333333333333,0,148
445.333333333,88,76,0.333333333333,0,148
445.666666667,53,56,0.333333333333,1,148
445.666666667,55,57,0.333333333333,1,148
445.666666667,58,59,0.333333333333,1,148
445.666666667,61,61,0.333333333333,1,148
445.666666667,64,62,0.333333333333,1,148
445.666666667,79,71,0.333333333333,0,148
445.666666667,82,73,0.333333333333,0,148
445.666666667,85,75,0.333333333333,0,148
445.666666667,88,76,0.333333333333,0,148
446,53,56,0.5,1,149
446,55,57,0.5,1,149
446,58,59,0.5,1,149
446,61,61,0.5,1,149
446,64,62,0.5,1,149
446,79,71,0.5,0,149
446,82,73,0.5,0,149
446,85,75,0.5,0,149
446,88,76,0.5,0,149
446.5,53,56,0.5,1,149
446.5,55,57,0.5,1,149
446.5,58,59,0.5,1,149
446.5,61,61,0.5,1,149
446.5,64,62,0.5,1,149
446.5,79,71,0.5,0,149
446.5,82,73,0.5,0,149
446.5,85,75,0.5,0,149
446.5,88,76,0.5,0,149
447,53,56,0.5,1,149
447,55,57,0.5,1,149
447,58,59,0.5,1,149
447,61,61,0.5,1,149
447,64,62,0.5,1,149
447,79,71,0.5,0,149
447,82,73,0.5,0,149
447,85,75,0.5,0,149
447,88,76,0.5,0,149
447.5,53,56,0.5,1,149
447.5,55,57,0.5,1,149
447.5,58,59,0.5,1,149
447.5,61,61,0.5,1,149
447.5,64,62,0.5,1,149
447.5,79,71,0.5,0,149
447.5,82,73,0.5,0,149
447.5,85,75,0.5,0,149
447.5,88,76,0.5,0,149
448,53,56,0.5,1,149
448,55,57,0.5,1,149
448,58,59,0.5,1,149
448,61,61,0.5,1,149
448,64,62,0.5,1,149
448,79,71,0.5,0,149
448,82,73,0.5,0,149
448,85,75,0.5,0,149
448,88,76,0.5,0,149
448.5,53,56,0.5,1,149
448.5,55,57,0.5,1,149
448.5,58,59,0.5,1,149
448.5,61,61,0.5,1,149
448.5,64,62,0.5,1,149
448.5,79,71,0.5,0,149
448.5,82,73,0.5,0,149
448.5,85,75,0.5,0,149
448.5,88,76,0.5,0,149
449,53,56,0.5,1,150
449,55,57,0.5,1,150
449,58,59,0.5,1,150
449,60,60,0.5,1,150
449,64,62,0.5,1,150
449,79,71,0.5,0,150
449,82,73,0.5,0,150
449,84,74,0.5,0,150
449,88,76,0.5,0,150
449.5,53,56,0.5,1,150
449.5,55,57,0.5,1,150
449.5,58,59,0.5,1,150
449.5,60,60,0.5,1,150
449.5,64,62,0.5,1,150
449.5,79,71,0.5,0,150
449.5,82,73,0.5,0,150
449.5,84,74,0.5,0,150
449.5,88,76,0.5,0,150
450,53,56,0.5,1,150
450,55,57,0.5,1,150
450,58,59,0.5,1,150
450,60,60,0.5,1,150
450,64,62,0.5,1,150
450,79,71,0.5,0,150
450,82,73,0.5,0,150
450,84,74,0.5,0,150
450,88,76,0.5,0,150
450.5,53,56,0.5,1,150
450.5,55,57,0.5,1,150
450.5,58,59,0.5,1,150
450.5,60,60,0.5,1,150
450.5,64,62,0.5,1,150
450.5,79,71,0.5,0,150
450.5,82,73,0.5,0,150
450.5,84,74,0.5,0,150
450.5,88,76,0.5,0,150
451,53,56,0.5,1,150
451,55,57,0.5,1,150
451,58,59,0.5,1,150
451,60,60,0.5,1,150
451,64,62,0.5,1,150
451,79,71,0.5,0,150
451,82,73,0.5,0,150
451,84,74,0.5,0,150
451,88,76,0.5,0,150
451.5,53,56,0.5,1,150
451.5,55,57,0.5,1,150
451.5,58,59,0.5,1,150
451.5,60,60,0.5,1,150
451.5,64,62,0.5,1,150
451.5,79,71,0.5,0,150
451.5,82,73,0.5,0,150
451.5,84,74,0.5,0,150
451.5,88,76,0.5,0,150
452,53,56,1,1,151
452,57,58,1,1,151
452,60,60,1,1,151
452,65,63,1,1,151
452,77,70,1,0,151
452,81,72,1,0,151
452,84,74,1,0,151
452,89,77,1,0,151
454,48,53,1,1,151
454,55,57,1,1,151
454,60,60,2,0,151
454,64,62,1,0,151
454,67,64,1,0,151
454,72,67,1,0,151
455,53,56,1,1,152
455,57,58,1,1,152
457,36,46,1,1,152
457,48,53,1,1,152
457,52,55,1,1,152
457,55,57,1,1,152
457,60,60,1,1,152
458,36,46,3,1,153
458,48,53,3,1,153
458,52,55,3,1,153
458,55,57,3,1,153
458,60,60,3,1,153
461,29,42,1,1,154
461,41,49,1,1,154
461,48,53,1,1,154
461,53,56,1,1,154
461,57,58,1,1,154
